id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7201955,https://www.boattrader.com/listing/2020-crest-classic-lx-220-l-103664256/,power,power-pontoon,Crest,Classic LX 220 L,2020,new,22,8,,2019-09-01T17:03:33.000Z,aluminum,other,1,0,,,,33999,34467,Naples,US,ME,04055
7259318,https://www.boattrader.com/listing/2020-glastron-gtd-180-103707301/,power,power-deck,Glastron,GTD 180,2020,new,18,,,2019-10-22T17:25:40.000Z,other,other,1,0,,,,35862,29248,Jackson,US,MI,49201
7218225,https://www.boattrader.com/listing/2009-carolina-skiff-18-jvx-103676819/,power,power-other,Carolina Skiff,18 JVX,2009,used,18,,,2019-09-13T16:57:40.000Z,other,other,1,0,,,,13495,34622,St Marks,US,FL,32355
6875465,https://www.boattrader.com/listing/2019-crownline-e275-103435853/,power,power-runabout,Crownline,E275,2019,new,27,,,2018-10-13T17:10:58.000Z,fiberglass,other,1,0,,,,86995,53222,Elkhorn,US,WI,53121
7018040,https://www.boattrader.com/listing/2019-stingray-198lx-103529868/,power,power-bowrider,Stingray,198LX,2019,new,19,,,2019-03-14T19:04:59.000Z,fiberglass,other,1,0,,,,32499,12440,Southside,US,AL,35907
7146453,https://www.boattrader.com/listing/2020-g3-x-322-c-103623827/,power,power-pontoon,G3,X 322 C,2020,new,22,,,2019-07-12T16:46:36.000Z,other,other,1,0,,,,56565,6055,Pensacola,US,FL,32507
7012401,https://www.boattrader.com/listing/2019-bennington-23-gsrc-103525987/,power,power-pontoon,Bennington,23 GSRC,2019,new,23,,,2019-03-09T18:19:08.000Z,other,other,1,0,,,,29999,34482,Mecosta,US,MI,49332
7002806,https://www.boattrader.com/listing/2019-g3-17-ccj-dlx-jet-tunnel--103518379/,power,power-bass,G3,17 CCJ DLX Jet Tunnel,2019,new,17,,,2019-02-28T19:21:39.000Z,aluminum,other,1,0,,,,19995,34519,Bloomsburg,US,PA,17815
7051368,https://www.boattrader.com/listing/2019-cobia-220-dc-103555127/,power,power-other,Cobia,220 DC,2019,new,22,,,2019-04-16T19:37:39.000Z,other,other,1,0,,,,62581,229123,Rochester,US,NY,14609
6916538,https://www.boattrader.com/listing/2019-mako-pro-skiff-19-103461218/,power,power-bay,Mako,Pro Skiff 19,2019,new,19,,,2018-11-20T18:09:13.000Z,other,other,1,0,,,,29855,34959,Marrero,US,LA,70072
7230426,https://www.boattrader.com/listing/2013-hurricane-ss188-103685195/,power,power-deck,Hurricane,SS188,2013,used,18,,,2019-09-25T17:05:23.000Z,fiberglass,other,1,0,,,,23900,103894,Wrightsville,US,PA,17368
6749138,https://www.boattrader.com/listing/2016-crownline-255-ss-103343912/,power,power-skiwake,Crownline,255 SS,2016,used,25,,,2018-06-18T02:16:14.000Z,other,other,1,0,,,,67995,5049,Fox Lake,US,IL,60020
7250637,https://www.boattrader.com/listing/2020-moomba-helix-103700495/,power,power-skiwake,Moomba,Helix,2020,new,20,,,2019-10-15T05:38:08.000Z,fiberglass,other,1,0,,,,71906,34414,Lake Ariel,US,PA,18436
6915362,https://www.boattrader.com/listing/1984-alweld-17-103460462/,power,power-bay,Alweld,17,1984,used,17,,,2018-11-19T18:09:18.000Z,aluminum,other,1,0,,,,10995,34959,Marrero,US,LA,70072
7200513,https://www.boattrader.com/listing/2018-g3-g3-18-sc-103663260/,power,power-jon,G3,G3 18 SC,2018,new,18,,,2019-08-30T09:08:06.000Z,aluminum,other,1,0,,,,18630,260395,Ridgeland,US,SC,29936
7164879,https://www.boattrader.com/listing/2019-caravelle-boat-group-238pf-103636529/,power,power-deck,Caravelle boat group,238PF,2019,new,23,,,2019-07-30T17:05:03.000Z,other,other,1,0,,,,71594,215788,Palm Harbor,US,FL,34684
7259313,https://www.boattrader.com/listing/2020-wellcraft-162-fisherman-103707257/,power,power-center,Wellcraft,162 Fisherman,2020,new,16,,,2019-10-22T17:25:30.000Z,other,other,1,0,,,,27191,29248,Jackson,US,MI,49201
6852114,https://www.boattrader.com/listing/2020-tracker-grizzly-1860-cc-90elpt-103419854/,power,power-other,Tracker,GRIZZLY 1860 CC 90ELPT,2020,new,19,,,2018-09-21T17:51:07.000Z,other,other,1,0,,,,19850,34959,Marrero,US,LA,70072
7164747,https://www.boattrader.com/listing/2018-caravelle-boat-group-206-bay-103636594/,power,power-fresh,Caravelle boat group,206 BAY,2018,new,20,,,2019-07-30T17:04:46.000Z,other,other,1,0,,,,38990,164670,Ridgeland,US,SC,29936
7025841,https://www.boattrader.com/listing/2019-bennington-28rsrx-103535393/,power,power-pontoon,Bennington,28RSRX,2019,new,28,10,,2019-03-22T11:19:08.000Z,other,other,1,0,,,,109995,5107,Las Vegas,US,NV,89121
6814026,https://www.boattrader.com/listing/1987-alumacraft-classic-16-103391527/,power,power-fresh,Alumacraft,Classic 16,1987,used,16,,,2018-08-19T10:06:10.000Z,aluminum,other,1,0,,,,4495,5525,Nekoosa,US,WI,54457
7191080,https://www.boattrader.com/listing/1992-century-2000-103656267/,power,power-center,Century,2000,1992,used,20,,,2019-08-21T16:54:17.000Z,other,other,1,0,,,,6900,36812,Lake Orion,US,MI,48362
7203408,https://www.boattrader.com/listing/2016-bennington-20sf-103666545/,power,power-highperf,Bennington,20SF,2016,new,18,,,2019-09-03T11:05:35.000Z,other,other,1,0,,,,25095,260113,Waterville,US,ME,04901
7223145,https://www.boattrader.com/listing/2020-suncatcher-v-20c-103680215/,power,power-pontoon,SunCatcher,V 20C,2020,new,20,,,2019-09-19T07:03:47.000Z,other,other,1,0,,,,30160,262347,Punta Gorda,US,FL,33955
7208936,https://www.boattrader.com/listing/2012-mastercraft-x45-103670049/,power,power-skiwake,Mastercraft,X45,2012,used,24,8,,2019-09-07T17:05:17.000Z,fiberglass,other,1,0,,,,79995,5107,Las Vegas,US,NV,89121
7254518,https://www.boattrader.com/listing/2006-sea-ray-240-sundancer-103702886/,power,power-cruiser,Sea Ray,240 Sundancer,2006,used,24,,,2019-10-17T17:07:25.000Z,other,other,1,0,,,,32000,34373,Pittsburgh,US,PA,15238
7214286,https://www.boattrader.com/listing/2019-mastercraft-xt22-103674023/,power,power-skiwake,Mastercraft,XT22,2019,new,22,102,,2019-09-11T09:37:53.000Z,other,other,1,0,,,,128520,223296,Sacramento,US,CA,95833
7256541,https://www.boattrader.com/listing/2018-carolina-skiff-18-jvx-cc-103705071/,power,power-bay,Carolina Skiff,18 JVX CC,2018,used,18,,,2019-10-19T17:26:29.000Z,other,other,1,0,,,,21995,34959,Marrero,US,LA,70072
7229040,https://www.boattrader.com/listing/2004-sea-ray-200-select-103684175/,power,power-skiwake,Sea Ray,200 Select,2004,used,21,,,2019-09-24T16:59:19.000Z,other,other,1,0,,,,15900,5052,Iowa City,US,IA,52240
7185584,https://www.boattrader.com/listing/2010-glastron-gt-225-103652803/,power,power-bowrider,Glastron,GT 225,2010,used,21,,,2019-08-16T16:51:34.000Z,other,other,1,0,,,,24995,5052,Iowa City,US,IA,52240
7128450,https://www.boattrader.com/listing/2015-supra-sg400-103611353/,power,power-skiwake,Supra,SG400,2015,used,23,,,2019-06-25T16:50:02.000Z,other,other,1,0,,,,79995,38161,Austin,US,TX,78735
7104204,https://www.boattrader.com/listing/2019-carolina-skiff-16-jvx-cc-103675600/,power,power-center,Carolina Skiff,16 JVX CC,2019,new,15,,,2019-06-05T16:54:19.000Z,fiberglass,other,1,0,,,,19753,5200,Longwood,US,FL,32750
7260677,https://www.boattrader.com/listing/2016-skeeter-250-zx-103708245/,power,power-bass,Skeeter,250 Zx,2016,used,21,,,2019-10-23T17:37:37.000Z,fiberglass,other,1,0,,,,46995,34519,Bloomsburg,US,PA,17815
7133082,https://www.boattrader.com/listing/2003-key-west-2020-dc-103614744/,power,power-fresh,Key West,2020 Dc,2003,used,20,,,2019-06-30T16:47:39.000Z,fiberglass,other,1,0,,,,11889,6561,Chesapeake,US,VA,23320
7018197,https://www.boattrader.com/listing/2019-g3-v20c-103530019/,power,power-pontoon,G3,V20C,2019,new,20,,,2019-03-14T19:07:06.000Z,aluminum,other,1,0,,,,24543,12440,Southside,US,AL,35907
7259375,https://www.boattrader.com/listing/2020-monterey-m4-103707295/,power,power-skiwake,Monterey,M4,2020,new,23,,,2019-10-22T17:32:40.000Z,other,other,1,0,,,,93618,140670,Houston,US,TX,77586
7189395,https://www.boattrader.com/listing/2018-tracker-topper-1436-103655211/,power,power-jon,Tracker,Topper 1436,2018,used,13,,,2019-08-20T16:45:36.000Z,aluminum,other,1,0,,,,3695,12760,Ocala,US,FL,34475
6954015,https://www.boattrader.com/listing/2018-bennington-22-ss-rcx-103485786/,power,power-other,Bennington,22 SS RCX,2018,new,21,,,2019-01-10T18:03:32.000Z,other,other,1,0,,,,24999,34482,Mecosta,US,MI,49332
7152153,https://www.boattrader.com/listing/2020-g3-x-322-rc-103627781/,power,power-pontoon,G3,X 322 RC,2020,new,22,,,2019-07-18T16:45:32.000Z,other,other,1,0,,,,57206,6055,Pensacola,US,FL,32507
7112892,https://www.boattrader.com/listing/2019-starcraft-mdx-191-ob-103602032/,power,power-deck,Starcraft,MDX 191 OB,2019,new,19,,,2019-06-13T16:48:37.000Z,fiberglass,other,1,0,,,,37795,12760,Ocala,US,FL,34475
6949320,https://www.boattrader.com/listing/2019-blue-wave-classic-2000-sl-103482712/,power,power-bay,Blue Wave,CLASSIC 2000 SL,2019,new,19,,,2019-01-05T18:24:37.000Z,other,other,1,0,,,,35295,34622,St Marks,US,FL,32355
7264026,https://www.boattrader.com/listing/1989-carver-3207-aft-cabin-103710556/,power,power-cruiser,Carver,3207 Aft Cabin,1989,used,32,,,2019-10-26T17:11:40.000Z,other,other,1,0,,,,6999,6055,Pensacola,US,FL,32507
7250654,https://www.boattrader.com/listing/2020-south-bay-523cr-103700537/,power,power-pontoon,South Bay,523CR,2020,new,23,,,2019-10-15T05:39:25.000Z,aluminum,other,1,0,,,,40182,34414,Lake Ariel,US,PA,18436
7185579,https://www.boattrader.com/listing/1997-queenship-70-pilothouse-widebody-beretta-series-103652806/,power,power-motor,Queenship,70 Pilothouse Widebody Beretta Series,1997,used,70,,,2019-08-16T16:48:55.000Z,other,other,1,0,,,,495500,34373,Pittsburgh,US,PA,15238
7250655,https://www.boattrader.com/listing/2020-south-bay-523rs-super-sport-103700507/,power,power-pontoon,South Bay,523RS Super Sport,2020,new,23,,,2019-10-15T05:39:43.000Z,other,other,1,0,,,,65424,34414,Lake Ariel,US,PA,18436
6999060,https://www.boattrader.com/listing/2015-sea-ray-19-spx-103515756/,power,power-skiwake,Sea Ray,19 SPX,2015,used,19,,,2019-02-25T19:01:42.000Z,other,other,1,0,,,,19995,61548,Young Harris,US,GA,30582
7063298,https://www.boattrader.com/listing/2019-bennington-23-ssrcx-103563951/,power,power-pontoon,Bennington,23 SSRCX,2019,new,22,,,2019-04-25T20:23:39.000Z,other,other,1,0,,,,59900,34588,Johnson City,US,TN,37615
7164882,https://www.boattrader.com/listing/2019-lexington-boats-321-103636553/,power,power-pontoon,Lexington Boats,321,2019,new,22,,,2019-07-30T17:05:03.000Z,other,other,1,0,,,,29999,215788,Palm Harbor,US,FL,34684
7223187,https://www.boattrader.com/listing/2019-crownline-265-ss-103680253/,power,power-bowrider,Crownline,265 SS,2019,new,26,,,2019-09-19T07:09:53.000Z,fiberglass,other,1,0,,,,79995,244573,Pinellas Park,US,FL,33781
7006932,https://www.boattrader.com/listing/2012-stingray-208lr-103521341/,power,power-deck,Stingray,208LR,2012,used,20,,,2019-03-05T18:52:03.000Z,other,other,1,0,,,,21900,34588,Johnson City,US,TN,37615
6829269,https://www.boattrader.com/listing/2019-g3-elite-324-ss-103402481/,power,power-pontoon,G3,ELITE 324 SS,2019,new,23,,,2018-09-02T18:50:24.000Z,aluminum,other,1,0,,,,66118,6055,Pensacola,US,FL,32507
6974793,https://www.boattrader.com/listing/2020-scarab-165-g-103500074/,power,power-jet,Scarab,165 G,2020,new,15,,,2019-01-31T18:24:13.000Z,other,other,1,0,,,,24195,29248,Jackson,US,MI,49201
7025853,https://www.boattrader.com/listing/2019-mastercraft-xt22-103535405/,power,power-skiwake,Mastercraft,XT22,2019,new,22,8,,2019-03-22T11:19:13.000Z,fiberglass,other,1,0,,,,126995,5107,Las Vegas,US,NV,89121
7164729,https://www.boattrader.com/listing/2018-caravelle-boat-group-220-bay-103636467/,power,power-fresh,Caravelle boat group,220 BAY,2018,new,20,,,2019-07-30T17:04:44.000Z,other,other,1,0,,,,56227,57268,Americus,US,GA,31709
7106991,https://www.boattrader.com/listing/2005-hanko-40x10-103597915/,power,power-pilot,Hanko,40x10,2005,used,40,,,2019-06-07T16:56:31.000Z,other,other,1,0,,,,118995,34959,Marrero,US,LA,70072
6966884,https://www.boattrader.com/listing/1995-chris-craft-concept-18-bowrider-103494186/,power,power-skiwake,Chris-Craft,Concept 18 Bowrider,1995,used,18,,,2019-01-23T18:15:27.000Z,other,other,1,0,,,,5499,34482,Mecosta,US,MI,49332
7223154,https://www.boattrader.com/listing/2020-suncatcher-v-22rc-103680236/,power,power-pontoon,SunCatcher,V 22RC,2020,new,22,,,2019-09-19T07:04:07.000Z,other,other,1,0,,,,35732,262347,Punta Gorda,US,FL,33955
7076846,https://www.boattrader.com/listing/2019-lund-1975-pro-v-limited-103575398/,power,power-fresh,Lund,1975 Pro-V Limited,2019,new,19,,,2019-05-08T20:51:38.000Z,fiberglass,other,1,0,,,,71972,5525,Nekoosa,US,WI,54457
7218236,https://www.boattrader.com/listing/2002-carver-410-ss-103676851/,power,power-cruiser,Carver,410 SS,2002,used,41,1311,,2019-09-13T17:03:18.000Z,fiberglass,other,1,0,,,,139900,221414,Greensboro,US,GA,30642
7106961,https://www.boattrader.com/listing/2019-sylvan-mirage-820-cruise-103597840/,power,power-other,Sylvan,Mirage 820 Cruise,2019,new,20,,,2019-06-07T16:48:14.000Z,aluminum,other,1,0,,,,26795,12760,Ocala,US,FL,34475
7155267,https://www.boattrader.com/listing/2017-stalker-1752-103629803/,power,power-jon,Stalker,1752,2017,used,17,,,2019-07-22T16:52:37.000Z,other,other,1,0,,,,14500,34959,Marrero,US,LA,70072
7227615,https://www.boattrader.com/listing/1998-cobalt-200-bowrider-103683460/,power,power-runabout,Cobalt,200 Bowrider,1998,used,19,,,2019-09-23T16:51:41.000Z,fiberglass,other,1,0,,,,9500,5052,Iowa City,US,IA,52240
7204157,https://www.boattrader.com/listing/2018-chaparral-21-h2o-surf-103667157/,power,power-skiwake,Chaparral,21 H2O Surf,2018,used,21,,,2019-09-03T16:57:11.000Z,other,other,1,0,,,,49600,34588,Johnson City,US,TN,37615
7185576,https://www.boattrader.com/listing/2003-tracker-32-tracker-sun-tracker-party-cruiser-103652808/,power,power-other,Tracker,32  Tracker Sun Tracker Party Cruiser,2003,used,33,,,2019-08-16T16:48:38.000Z,aluminum,other,1,0,,,,17300,6561,Chesapeake,US,VA,23320
7263488,https://www.boattrader.com/listing/2017-uncle-j-1854-103710158/,power,power-jon,Uncle J,1854,2017,used,18,,,2019-10-25T17:33:49.000Z,other,other,1,0,,,,23995,34959,Marrero,US,LA,70072
7157739,https://www.boattrader.com/listing/2019-g3-gator-tough-20-sc-dlx-103631489/,power,power-jon,G3,Gator Tough 20 SC DLX,2019,new,19,,,2019-07-24T16:53:49.000Z,aluminum,other,1,0,,,,24999,12440,Southside,US,AL,35907
6940704,https://www.boattrader.com/listing/2018-silver-wave-costa-230-rlp-103476534/,power,power-pontoon,Silver Wave,COSTA 230 RLP,2018,new,23,,,2018-12-18T18:18:42.000Z,aluminum,other,1,0,,,,40595,34622,St Marks,US,FL,32355
7145142,https://www.boattrader.com/listing/2020-g3-v-322-fc-103623003/,power,power-pontoon,G3,V 322 FC,2020,new,22,,,2019-07-11T16:47:01.000Z,other,other,1,0,,,,45999,6055,Pensacola,US,FL,32507
6954012,https://www.boattrader.com/listing/2019-bennington-25-s-stern-radius-prem-103485785/,power,power-other,Bennington,25 S STERN RADIUS PREM,2019,new,25,,,2019-01-10T18:03:05.000Z,other,other,1,0,,,,24999,34482,Mecosta,US,MI,49332
7164956,https://www.boattrader.com/listing/2015-caravelle-boat-group-2300-wa-103636562/,power,power-fresh,Caravelle boat group,2300 WA,2015,used,27,,,2019-07-30T17:05:13.000Z,other,other,1,0,,,,49990,164670,Ridgeland,US,SC,29936
7251854,https://www.boattrader.com/listing/2006-sea-ray-220-select-103701182/,power,power-bowrider,Sea Ray,220 Select,2006,used,22,,,2019-10-15T17:26:28.000Z,fiberglass,other,1,0,,,,24995,34959,Marrero,US,LA,70072
7250667,https://www.boattrader.com/listing/2018-tige-r21-103700500/,power,power-skiwake,Tige,R21,2018,used,21,,,2019-10-15T05:40:21.000Z,fiberglass,other,1,0,,,,59999,34414,Lake Ariel,US,PA,18436
7207866,https://www.boattrader.com/listing/2020-sylvan-mirage-8520-party-fish-103669504/,power,power-pontoon,Sylvan,Mirage 8520 Party Fish,2020,new,20,,,2019-09-06T16:47:39.000Z,aluminum,other,1,0,,,,30995,12760,Ocala,US,FL,34475
7024766,https://www.boattrader.com/listing/2019-crest-200l-103534696/,power,power-pontoon,Crest,200L,2019,new,20,102,,2019-03-21T12:24:06.000Z,other,other,1,0,,,,32999,28107,Fort Worth,US,TX,76118
7152149,https://www.boattrader.com/listing/2020-g3-x-322-rf-103627777/,power,power-pontoon,G3,X 322 RF,2020,new,22,,,2019-07-18T16:45:28.000Z,other,other,1,0,,,,57251,6055,Pensacola,US,FL,32507
7229055,https://www.boattrader.com/listing/2017-sun-tracker-fishin-barge-20-dlx-103684204/,power,power-pontoon,Sun Tracker,"Fishin' Barge 20 DLX",2017,used,20,,,2019-09-24T17:03:50.000Z,aluminum,other,1,0,,,,24000,140670,Houston,US,TX,77586
7196154,https://www.boattrader.com/listing/2020-yamaha-boats-ex-sport-103659995/,power,power-unspec,Yamaha Boats,EX Sport,2020,new,10,45,,2019-08-26T17:02:19.000Z,fiberglass,other,1,0,,,,9149,34467,Naples,US,ME,04055
6966794,https://www.boattrader.com/listing/2019-bennington-27qxfbax2-103494101/,power,power-pontoon,Bennington,27QXFBAX2,2019,new,28,,,2019-01-23T16:07:17.000Z,aluminum,other,1,0,,,,185332,141578,Lake Geneva,US,WI,53147
6910209,https://www.boattrader.com/listing/2009-scout-bay-scout-240-103457564/,power,power-bay,Scout,Bay Scout 240,2009,used,24,,,2018-11-13T18:05:04.000Z,other,other,1,0,,,,39995,34959,Marrero,US,LA,70072
7152147,https://www.boattrader.com/listing/2020-g3-x-324-rc-103627776/,power,power-pontoon,G3,X 324 RC,2020,new,23,,,2019-07-18T16:45:22.000Z,other,other,1,0,,,,58999,6055,Pensacola,US,FL,32507
7164876,https://www.boattrader.com/listing/2019-lexington-boats-521-103636525/,power,power-pontoon,Lexington Boats,521,2019,new,25,,,2019-07-30T17:05:02.000Z,other,other,1,0,,,,32880,215788,Palm Harbor,US,FL,34684
7018131,https://www.boattrader.com/listing/2018-falcon-f215-103529939/,power,power-bass,Falcon,F215,2018,new,21,,,2019-03-14T19:06:06.000Z,fiberglass,other,1,0,,,,55995,12440,Southside,US,AL,35907
7056846,https://www.boattrader.com/listing/2019-tahoe-sport-quad-lounge-20--103558990/,power,power-pontoon,Tahoe,"Sport Quad Lounge 20'",2019,new,20,,,2019-04-19T19:02:25.000Z,other,other,1,0,,,,16837,34437,Chepachet,US,RI,02814
7259316,https://www.boattrader.com/listing/2020-bennington-20-slv-103707279/,power,power-pontoon,Bennington,20 SLV,2020,new,19,,,2019-10-22T17:25:40.000Z,other,other,1,0,,,,23285,29248,Jackson,US,MI,49201
7025886,https://www.boattrader.com/listing/2019-yamaha-boat-ar240-103535477/,power,power-jet,Yamaha Boat,AR240,2019,new,24,8,,2019-03-22T11:19:20.000Z,other,other,1,0,,,,57199,5107,Las Vegas,US,NV,89121
7227597,https://www.boattrader.com/listing/1984-bayliner-conquest-103683444/,power,power-cruiser,Bayliner,Conquest,1984,used,32,,,2019-09-23T16:48:46.000Z,other,other,1,0,,,,1200,36340,Philadelphia,US,PA,19136
7164723,https://www.boattrader.com/listing/2018-caravelle-boat-group-2486wi-103636460/,power,power-fresh,Caravelle boat group,2486WI,2018,new,25,,,2019-07-30T17:04:43.000Z,other,other,1,0,,,,59990,164670,Ridgeland,US,SC,29936
6954024,https://www.boattrader.com/listing/2019-bennington-23-s-port-dinette-prem-103485791/,power,power-other,Bennington,23 S PORT DINETTE PREM,2019,new,23,,,2019-01-10T18:05:37.000Z,other,other,1,0,,,,27999,34482,Mecosta,US,MI,49332
7248552,https://www.boattrader.com/listing/2012-chaparral-206-ssi-wide-tech-103699183/,power,power-skiwake,Chaparral,206 SSi Wide Tech,2012,new,20,,,2019-10-11T17:04:10.000Z,fiberglass,other,1,0,,,,23995,6561,Chesapeake,US,VA,23320
7095267,https://www.boattrader.com/listing/1966-hatteras-44-hatterus-103589304/,power,power-motor,Hatteras,44 Hatterus,1966,used,44,,,2019-05-27T10:47:23.000Z,other,other,1,0,,,,54995,34959,Marrero,US,LA,70072
7241138,https://www.boattrader.com/listing/2014-skeeter-tzx195-103694167/,power,power-bass,Skeeter,TZX195,2014,used,19,,,2019-10-04T17:10:11.000Z,fiberglass,other,1,0,,,,28999,12440,Southside,US,AL,35907
7231809,https://www.boattrader.com/listing/2020-gator-tail-gtb-1750-savage-103686190/,power,power-fresh,Gator-tail,GTB 1750 Savage,2020,new,17,,,2019-09-26T16:54:58.000Z,aluminum,other,1,0,,,,24495,12760,Ocala,US,FL,34475
7221408,https://www.boattrader.com/listing/2003-sweetwater-challenger-240-re-103679090/,power,power-pontoon,Sweetwater,Challenger 240 RE,2003,used,24,,,2019-09-17T16:58:59.000Z,aluminum,other,1,0,,,,3990,5052,Iowa City,US,IA,52240
7145145,https://www.boattrader.com/listing/2006-azure-az261-103623014/,power,power-bowrider,Azure,AZ261,2006,used,26,,,2019-07-11T16:48:54.000Z,other,other,1,0,,,,29999,34482,Mecosta,US,MI,49332
7126551,https://www.boattrader.com/listing/2017-manitou-25-x-plode-xt-shp-dual-engine-103610459/,power,power-pontoon,Manitou,25 X-Plode XT SHP Dual Engine,2017,used,26,,,2019-06-24T16:55:56.000Z,other,other,1,0,,,,134988,140670,Houston,US,TX,77586
